symbol,timestamp,datetime,side,price,amount,btc_volume
NAS/BTC,1643708606522,2022-02-01T09:43:26.522Z,sell,6.5e-06,100.0,0.00065
NAS/BTC,1643709019164,2022-02-01T09:50:19.164Z,sell,6.5e-06,203.0,0.0013195
NAS/BTC,1643709482837,2022-02-01T09:58:02.837Z,sell,6.5e-06,228.0,0.0014819999999999998
NAS/BTC,1643709595882,2022-02-01T09:59:55.882Z,sell,6.5e-06,1469.0,0.0095485
NAS/BTC,1643709709125,2022-02-01T10:01:49.125Z,sell,6.5e-06,5120.0,0.03328
NAS/BTC,1643709710528,2022-02-01T10:01:50.528Z,sell,6.5e-06,7619.0,0.0495235
NAS/BTC,1643709710537,2022-02-01T10:01:50.537Z,sell,6.5e-06,2374.0,0.015430999999999999
NAS/BTC,1643709861221,2022-02-01T10:04:21.221Z,buy,6.6e-06,16.0,0.0001056
NAS/BTC,1643709887976,2022-02-01T10:04:47.976Z,buy,6.6e-06,20.0,0.000132
NAS/BTC,1643709910330,2022-02-01T10:05:10.330Z,sell,6.5e-06,227.0,0.0014754999999999998
NAS/BTC,1643709910330,2022-02-01T10:05:10.330Z,sell,6.5e-06,227.0,0.0014754999999999998
NAS/BTC,1643710340614,2022-02-01T10:12:20.614Z,sell,6.5e-06,159.0,0.0010335
NAS/BTC,1643710423996,2022-02-01T10:13:43.996Z,buy,6.6e-06,32788.0,0.2164008
NAS/BTC,1643710424004,2022-02-01T10:13:44.004Z,sell,6.6e-06,6932.0,0.045751200000000006
NAS/BTC,1643710424013,2022-02-01T10:13:44.013Z,sell,6.6e-06,98.0,0.0006468
NAS/BTC,1643710424037,2022-02-01T10:13:44.037Z,sell,6.6e-06,10000.0,0.066
NAS/BTC,1643710424037,2022-02-01T10:13:44.037Z,sell,6.6e-06,7286.0,0.0480876
NAS/BTC,1643710424045,2022-02-01T10:13:44.045Z,sell,6.6e-06,931.0,0.0061446
NAS/BTC,1643710424046,2022-02-01T10:13:44.046Z,sell,6.6e-06,17659.0,0.11654940000000001
NAS/BTC,1643710424057,2022-02-01T10:13:44.057Z,sell,6.6e-06,5369.0,0.0354354
NAS/BTC,1643710424199,2022-02-01T10:13:44.199Z,sell,6.6e-06,354.0,0.0023364
NAS/BTC,1643710424233,2022-02-01T10:13:44.233Z,buy,6.7e-06,2270.0,0.015209
NAS/BTC,1643710424275,2022-02-01T10:13:44.275Z,sell,6.6e-06,175.0,0.001155
NAS/BTC,1643710424388,2022-02-01T10:13:44.388Z,buy,6.7e-06,120.0,0.000804
NAS/BTC,1643710424409,2022-02-01T10:13:44.409Z,buy,6.7e-06,2020.0,0.013534000000000001
NAS/BTC,1643710424432,2022-02-01T10:13:44.432Z,buy,6.7e-06,1010.0,0.0067670000000000004
NAS/BTC,1643710440994,2022-02-01T10:14:00.994Z,sell,6.6e-06,736.0,0.0048576
NAS/BTC,1643710447191,2022-02-01T10:14:07.191Z,sell,6.6e-06,20.0,0.000132
NAS/BTC,1643710469072,2022-02-01T10:14:29.072Z,sell,6.6e-06,48.0,0.0003168
NAS/BTC,1643710473151,2022-02-01T10:14:33.151Z,sell,6.6e-06,386.0,0.0025476
NAS/BTC,1643710605977,2022-02-01T10:16:45.977Z,sell,6.6e-06,1938.0,0.012790800000000001
NAS/BTC,1643710721215,2022-02-01T10:18:41.215Z,buy,6.7e-06,34.0,0.0002278
NAS/BTC,1643711122318,2022-02-01T10:25:22.318Z,buy,6.7e-06,83.0,0.0005561
NAS/BTC,1643711477763,2022-02-01T10:31:17.763Z,sell,6.6e-06,136.0,0.0008976
NAS/BTC,1643711508547,2022-02-01T10:31:48.547Z,buy,6.7e-06,166.0,0.0011122
NAS/BTC,1643711771330,2022-02-01T10:36:11.330Z,sell,6.6e-06,1110.0,0.007326
NAS/BTC,1643711889743,2022-02-01T10:38:09.743Z,buy,6.7e-06,143.0,0.0009581
NAS/BTC,1643712165436,2022-02-01T10:42:45.436Z,sell,6.6e-06,1250.0,0.00825
NAS/BTC,1643712287347,2022-02-01T10:44:47.347Z,buy,6.7e-06,220.0,0.001474
NAS/BTC,1643712542839,2022-02-01T10:49:02.839Z,sell,6.6e-06,519.0,0.0034254000000000003
NAS/BTC,1643712654319,2022-02-01T10:50:54.319Z,buy,6.7e-06,31.0,0.0002077
NAS/BTC,1643712875043,2022-02-01T10:54:35.043Z,sell,6.6e-06,338.0,0.0022308000000000002
NAS/BTC,1643712913025,2022-02-01T10:55:13.025Z,sell,6.6e-06,16000.0,0.1056
NAS/BTC,1643712963410,2022-02-01T10:56:03.410Z,buy,6.7e-06,26.0,0.0001742
NAS/BTC,1643713327431,2022-02-01T11:02:07.431Z,sell,6.6e-06,342.0,0.0022572
NAS/BTC,1643713364175,2022-02-01T11:02:44.175Z,buy,6.7e-06,206.0,0.0013802
NAS/BTC,1643713414377,2022-02-01T11:03:34.377Z,sell,6.6e-06,567.0,0.0037422
NAS/BTC,1643713414377,2022-02-01T11:03:34.377Z,sell,6.6e-06,567.0,0.0037422
NAS/BTC,1643713512012,2022-02-01T11:05:12.012Z,sell,6.6e-06,1270.0,0.008382
NAS/BTC,1643713601620,2022-02-01T11:06:41.620Z,buy,6.7e-06,45.0,0.0003015
NAS/BTC,1643713757488,2022-02-01T11:09:17.488Z,sell,6.6e-06,98.0,0.0006468
NAS/BTC,1643713896528,2022-02-01T11:11:36.528Z,sell,6.6e-06,19.0,0.0001254
NAS/BTC,1643714150436,2022-02-01T11:15:50.436Z,sell,6.6e-06,176.0,0.0011616
NAS/BTC,1643714218923,2022-02-01T11:16:58.923Z,sell,6.6e-06,1260.0,0.008316
NAS/BTC,1643714485266,2022-02-01T11:21:25.266Z,buy,6.7e-06,32.0,0.0002144
NAS/BTC,1643714518757,2022-02-01T11:21:58.757Z,sell,6.6e-06,570.0,0.003762
NAS/BTC,1643714581536,2022-02-01T11:23:01.536Z,sell,6.6e-06,8293.0,0.054733800000000006
NAS/BTC,1643714581905,2022-02-01T11:23:01.905Z,buy,6.6e-06,69.0,0.0004554
NAS/BTC,1643714867898,2022-02-01T11:27:47.898Z,sell,6.5e-06,223.0,0.0014494999999999998
NAS/BTC,1643714926955,2022-02-01T11:28:46.955Z,buy,6.6e-06,33.0,0.0002178
NAS/BTC,1643715024538,2022-02-01T11:30:24.538Z,buy,6.6e-06,92.0,0.0006072
NAS/BTC,1643715046590,2022-02-01T11:30:46.590Z,buy,6.6e-06,85.0,0.000561
NAS/BTC,1643715053102,2022-02-01T11:30:53.102Z,buy,6.6e-06,40.0,0.000264
NAS/BTC,1643715124385,2022-02-01T11:32:04.385Z,sell,6.5e-06,160.0,0.00104
NAS/BTC,1643715536179,2022-02-01T11:38:56.179Z,sell,6.5e-06,165.0,0.0010724999999999999
NAS/BTC,1643715725761,2022-02-01T11:42:05.761Z,buy,6.6e-06,32.0,0.0002112
NAS/BTC,1643715825840,2022-02-01T11:43:45.840Z,buy,6.6e-06,50.0,0.00033
NAS/BTC,1643715894972,2022-02-01T11:44:54.972Z,sell,6.5e-06,85.0,0.0005524999999999999
NAS/BTC,1643716330267,2022-02-01T11:52:10.267Z,sell,6.5e-06,84.0,0.0005459999999999999
NAS/BTC,1643716507263,2022-02-01T11:55:07.263Z,sell,6.5e-06,105.0,0.0006825
NAS/BTC,1643716519402,2022-02-01T11:55:19.402Z,buy,6.6e-06,1115.0,0.007359
NAS/BTC,1643716540024,2022-02-01T11:55:40.024Z,buy,6.6e-06,17926.0,0.1183116
NAS/BTC,1643716540030,2022-02-01T11:55:40.030Z,sell,6.6e-06,484.0,0.0031944
NAS/BTC,1643716540032,2022-02-01T11:55:40.032Z,sell,6.6e-06,484.0,0.0031944
NAS/BTC,1643716540035,2022-02-01T11:55:40.035Z,sell,6.6e-06,269.0,0.0017754000000000001
NAS/BTC,1643716540058,2022-02-01T11:55:40.058Z,sell,6.6e-06,557.0,0.0036762
NAS/BTC,1643716551548,2022-02-01T11:55:51.548Z,sell,6.6e-06,266.0,0.0017556000000000002
NAS/BTC,1643716555278,2022-02-01T11:55:55.278Z,sell,6.6e-06,103.0,0.0006798
NAS/BTC,1643716555423,2022-02-01T11:55:55.423Z,sell,6.6e-06,103.0,0.0006798
NAS/BTC,1643716555598,2022-02-01T11:55:55.598Z,sell,6.6e-06,103.0,0.0006798
NAS/BTC,1643716555744,2022-02-01T11:55:55.744Z,sell,6.6e-06,102.0,0.0006732
NAS/BTC,1643716555877,2022-02-01T11:55:55.877Z,sell,6.6e-06,102.0,0.0006732
NAS/BTC,1643716556029,2022-02-01T11:55:56.029Z,sell,6.6e-06,102.0,0.0006732
NAS/BTC,1643716556110,2022-02-01T11:55:56.110Z,sell,6.6e-06,225.0,0.001485
NAS/BTC,1643716556854,2022-02-01T11:55:56.854Z,sell,6.6e-06,5140.0,0.033924
NAS/BTC,1643716563283,2022-02-01T11:56:03.283Z,sell,6.6e-06,199.0,0.0013134000000000002
NAS/BTC,1643716616378,2022-02-01T11:56:56.378Z,sell,6.6e-06,202.0,0.0013332
NAS/BTC,1643716630179,2022-02-01T11:57:10.179Z,sell,6.6e-06,16.0,0.0001056
NAS/BTC,1643716704246,2022-02-01T11:58:24.246Z,sell,6.6e-06,418.0,0.0027588
NAS/BTC,1643716707415,2022-02-01T11:58:27.415Z,buy,6.7e-06,22.0,0.0001474
NAS/BTC,1643716767706,2022-02-01T11:59:27.706Z,sell,6.6e-06,200.0,0.00132
NAS/BTC,1643716767709,2022-02-01T11:59:27.709Z,sell,6.6e-06,200.0,0.00132
NAS/BTC,1643716767739,2022-02-01T11:59:27.739Z,sell,6.6e-06,202.0,0.0013332
NAS/BTC,1643716862097,2022-02-01T12:01:02.097Z,sell,6.6e-06,3030.0,0.019998000000000002
NAS/BTC,1643716866089,2022-02-01T12:01:06.089Z,sell,6.6e-06,1966.0,0.0129756
NAS/BTC,1643716977513,2022-02-01T12:02:57.513Z,sell,6.6e-06,1020.0,0.006732
NAS/BTC,1643717010148,2022-02-01T12:03:30.148Z,sell,6.6e-06,199.0,0.0013134000000000002
NAS/BTC,1643717010148,2022-02-01T12:03:30.148Z,sell,6.6e-06,199.0,0.0013134000000000002
NAS/BTC,1643717068585,2022-02-01T12:04:28.585Z,buy,6.7e-06,29.0,0.0001943
NAS/BTC,1643717076557,2022-02-01T12:04:36.557Z,sell,6.6e-06,100.0,0.00066
NAS/BTC,1643717080054,2022-02-01T12:04:40.054Z,buy,6.7e-06,59.0,0.0003953
NAS/BTC,1643717163380,2022-02-01T12:06:03.380Z,sell,6.6e-06,1230.0,0.008118
NAS/BTC,1643717262324,2022-02-01T12:07:42.324Z,sell,6.6e-06,19.0,0.0001254
NAS/BTC,1643717307424,2022-02-01T12:08:27.424Z,sell,6.6e-06,810.0,0.005346
NAS/BTC,1643717413258,2022-02-01T12:10:13.258Z,buy,6.7e-06,186.0,0.0012462
NAS/BTC,1643717670020,2022-02-01T12:14:30.020Z,sell,6.6e-06,6936.0,0.0457776
NAS/BTC,1643717683077,2022-02-01T12:14:43.077Z,sell,6.6e-06,1000.0,0.0066
NAS/BTC,1643717822251,2022-02-01T12:17:02.251Z,sell,6.6e-06,153.0,0.0010098000000000002
NAS/BTC,1643717853325,2022-02-01T12:17:33.325Z,sell,6.6e-06,504.0,0.0033264
NAS/BTC,1643717935530,2022-02-01T12:18:55.530Z,sell,6.6e-06,1060.0,0.0069960000000000005
NAS/BTC,1643718050773,2022-02-01T12:20:50.773Z,buy,6.7e-06,89.0,0.0005963
NAS/BTC,1643718149473,2022-02-01T12:22:29.473Z,sell,6.6e-06,1280.0,0.008448
NAS/BTC,1643718202796,2022-02-01T12:23:22.796Z,buy,6.7e-06,1291.0,0.0086497
NAS/BTC,1643718202894,2022-02-01T12:23:22.894Z,sell,6.6e-06,119.0,0.0007854
NAS/BTC,1643718301009,2022-02-01T12:25:01.009Z,buy,6.7e-06,242.0,0.0016214
NAS/BTC,1643718313535,2022-02-01T12:25:13.535Z,buy,6.7e-06,1178.0,0.0078926
NAS/BTC,1643718393246,2022-02-01T12:26:33.246Z,sell,6.6e-06,800.0,0.00528
NAS/BTC,1643718395720,2022-02-01T12:26:35.720Z,buy,6.7e-06,175.0,0.0011725
NAS/BTC,1643718408456,2022-02-01T12:26:48.456Z,buy,6.7e-06,44.0,0.0002948
NAS/BTC,1643718491866,2022-02-01T12:28:11.866Z,sell,6.6e-06,120.0,0.0007920000000000001
NAS/BTC,1643718500517,2022-02-01T12:28:20.517Z,buy,6.7e-06,152.0,0.0010184
NAS/BTC,1643718721927,2022-02-01T12:32:01.927Z,sell,6.6e-06,1090.0,0.007194000000000001
NAS/BTC,1643718786232,2022-02-01T12:33:06.232Z,buy,6.7e-06,210.0,0.001407
NAS/BTC,1643719000897,2022-02-01T12:36:40.897Z,buy,6.7e-06,31479.0,0.2109093
NAS/BTC,1643719000904,2022-02-01T12:36:40.904Z,sell,6.7e-06,6493.0,0.0435031
NAS/BTC,1643719000912,2022-02-01T12:36:40.912Z,sell,6.7e-06,128.0,0.0008576
NAS/BTC,1643719000929,2022-02-01T12:36:40.929Z,sell,6.7e-06,5000.0,0.0335
NAS/BTC,1643719000952,2022-02-01T12:36:40.952Z,sell,6.7e-06,5730.0,0.038391
NAS/BTC,1643719000963,2022-02-01T12:36:40.963Z,sell,6.7e-06,1489.0,0.0099763
NAS/BTC,1643719000990,2022-02-01T12:36:40.990Z,sell,6.7e-06,1879.0,0.012589300000000001
NAS/BTC,1643719001114,2022-02-01T12:36:41.114Z,sell,6.7e-06,552.0,0.0036984
NAS/BTC,1643719001242,2022-02-01T12:36:41.242Z,sell,6.7e-06,458.0,0.0030686000000000003
NAS/BTC,1643719001365,2022-02-01T12:36:41.365Z,sell,6.7e-06,52.0,0.0003484
NAS/BTC,1643719001539,2022-02-01T12:36:41.539Z,sell,6.7e-06,974.0,0.0065258
NAS/BTC,1643719002402,2022-02-01T12:36:42.402Z,sell,6.7e-06,251.0,0.0016817
NAS/BTC,1643719003344,2022-02-01T12:36:43.344Z,sell,6.7e-06,1320.0,0.008844000000000001
NAS/BTC,1643719004152,2022-02-01T12:36:44.152Z,sell,6.7e-06,189.0,0.0012663000000000002
NAS/BTC,1643719011176,2022-02-01T12:36:51.176Z,sell,6.7e-06,251.0,0.0016817
NAS/BTC,1643719018177,2022-02-01T12:36:58.177Z,sell,6.7e-06,4004.0,0.0268268
NAS/BTC,1643719032082,2022-02-01T12:37:12.082Z,sell,6.7e-06,1724.0,0.0115508
NAS/BTC,1643719037666,2022-02-01T12:37:17.666Z,sell,6.7e-06,177.0,0.0011859000000000001
NAS/BTC,1643719157873,2022-02-01T12:39:17.873Z,sell,6.7e-06,103.0,0.0006901
NAS/BTC,1643719539309,2022-02-01T12:45:39.309Z,sell,6.7e-06,170.0,0.001139
NAS/BTC,1643719632000,2022-02-01T12:47:12.000Z,buy,6.8e-06,11750.0,0.0799
NAS/BTC,1643719868493,2022-02-01T12:51:08.493Z,buy,6.8e-06,490.0,0.003332
NAS/BTC,1643719931697,2022-02-01T12:52:11.697Z,sell,6.7e-06,88.0,0.0005896
NAS/BTC,1643719945449,2022-02-01T12:52:25.449Z,sell,6.7e-06,48.0,0.0003216
NAS/BTC,1643720010065,2022-02-01T12:53:30.065Z,sell,6.7e-06,3349.0,0.0224383
NAS/BTC,1643720265138,2022-02-01T12:57:45.138Z,sell,6.7e-06,14.0,9.38e-05
NAS/BTC,1643720279751,2022-02-01T12:57:59.751Z,sell,6.7e-06,105.0,0.0007035
NAS/BTC,1643720279751,2022-02-01T12:57:59.751Z,sell,6.7e-06,105.0,0.0007035
NAS/BTC,1643720644585,2022-02-01T13:04:04.585Z,buy,6.8e-06,16.0,0.0001088
NAS/BTC,1643720669458,2022-02-01T13:04:29.458Z,sell,6.7e-06,19.0,0.0001273
NAS/BTC,1643720795039,2022-02-01T13:06:35.039Z,sell,6.7e-06,328.0,0.0021976
NAS/BTC,1643720869845,2022-02-01T13:07:49.845Z,sell,6.7e-06,188.0,0.0012596
NAS/BTC,1643721079140,2022-02-01T13:11:19.140Z,sell,6.7e-06,197.0,0.0013199000000000002
NAS/BTC,1643721243130,2022-02-01T13:14:03.130Z,buy,6.8e-06,255.0,0.001734
NAS/BTC,1643721245438,2022-02-01T13:14:05.438Z,buy,6.8e-06,16.0,0.0001088
NAS/BTC,1643721247766,2022-02-01T13:14:07.766Z,buy,6.8e-06,1379.0,0.0093772
NAS/BTC,1643721256061,2022-02-01T13:14:16.061Z,buy,6.8e-06,1911.0,0.0129948
NAS/BTC,1643721256520,2022-02-01T13:14:16.520Z,buy,6.8e-06,127.0,0.0008636000000000001
NAS/BTC,1643721256798,2022-02-01T13:14:16.798Z,buy,6.8e-06,810.0,0.005508
NAS/BTC,1643721264942,2022-02-01T13:14:24.942Z,buy,6.8e-06,441.0,0.0029988000000000003
NAS/BTC,1643721270325,2022-02-01T13:14:30.325Z,buy,6.8e-06,117.0,0.0007956
NAS/BTC,1643721273277,2022-02-01T13:14:33.277Z,buy,6.8e-06,310.0,0.002108
NAS/BTC,1643721273660,2022-02-01T13:14:33.660Z,buy,6.8e-06,213.0,0.0014484
NAS/BTC,1643721279729,2022-02-01T13:14:39.729Z,buy,6.8e-06,220.0,0.001496
NAS/BTC,1643721279759,2022-02-01T13:14:39.759Z,buy,6.8e-06,311.0,0.0021148
NAS/BTC,1643721283321,2022-02-01T13:14:43.321Z,buy,6.8e-06,315.0,0.0021420000000000002
NAS/BTC,1643721285159,2022-02-01T13:14:45.159Z,buy,6.8e-06,82.0,0.0005576
NAS/BTC,1643721289203,2022-02-01T13:14:49.203Z,buy,6.8e-06,808.0,0.0054944
NAS/BTC,1643721290851,2022-02-01T13:14:50.851Z,buy,6.8e-06,40.0,0.000272
NAS/BTC,1643721292015,2022-02-01T13:14:52.015Z,buy,6.8e-06,527.0,0.0035836
NAS/BTC,1643721299012,2022-02-01T13:14:59.012Z,buy,6.8e-06,112.0,0.0007616
NAS/BTC,1643721301887,2022-02-01T13:15:01.887Z,buy,6.8e-06,80.0,0.000544
NAS/BTC,1643721306510,2022-02-01T13:15:06.510Z,buy,6.8e-06,111.0,0.0007548
NAS/BTC,1643721339061,2022-02-01T13:15:39.061Z,buy,6.8e-06,235.0,0.001598
NAS/BTC,1643721370418,2022-02-01T13:16:10.418Z,buy,6.8e-06,122.0,0.0008296
NAS/BTC,1643721372975,2022-02-01T13:16:12.975Z,buy,6.8e-06,187.0,0.0012716000000000001
NAS/BTC,1643721398923,2022-02-01T13:16:38.923Z,buy,6.8e-06,168.0,0.0011424
NAS/BTC,1643721402541,2022-02-01T13:16:42.541Z,buy,6.8e-06,60.0,0.000408
NAS/BTC,1643721412671,2022-02-01T13:16:52.671Z,buy,6.8e-06,147.0,0.0009996
NAS/BTC,1643721424895,2022-02-01T13:17:04.895Z,buy,6.8e-06,161.0,0.0010948
NAS/BTC,1643721428194,2022-02-01T13:17:08.194Z,buy,6.8e-06,1000.0,0.0068000000000000005
NAS/BTC,1643721429060,2022-02-01T13:17:09.060Z,buy,6.8e-06,42.0,0.0002856
NAS/BTC,1643721442205,2022-02-01T13:17:22.205Z,sell,6.7e-06,221.0,0.0014807000000000002
NAS/BTC,1643721452267,2022-02-01T13:17:32.267Z,buy,6.8e-06,2553.0,0.0173604
NAS/BTC,1643721464143,2022-02-01T13:17:44.143Z,buy,6.8e-06,278.0,0.0018904
NAS/BTC,1643721468959,2022-02-01T13:17:48.959Z,buy,6.8e-06,17.0,0.0001156
NAS/BTC,1643721470045,2022-02-01T13:17:50.045Z,buy,6.8e-06,1470.0,0.009996
NAS/BTC,1643721515944,2022-02-01T13:18:35.944Z,buy,6.8e-06,50.0,0.00034
NAS/BTC,1643721523555,2022-02-01T13:18:43.555Z,buy,6.8e-06,294.0,0.0019992
NAS/BTC,1643721526246,2022-02-01T13:18:46.246Z,buy,6.8e-06,92.0,0.0006256
NAS/BTC,1643721533011,2022-02-01T13:18:53.011Z,buy,6.8e-06,88.0,0.0005984
NAS/BTC,1643721548867,2022-02-01T13:19:08.867Z,buy,6.8e-06,171.0,0.0011628
NAS/BTC,1643721554559,2022-02-01T13:19:14.559Z,buy,6.8e-06,441.0,0.0029988000000000003
NAS/BTC,1643721554578,2022-02-01T13:19:14.578Z,buy,6.8e-06,79.0,0.0005372
NAS/BTC,1643721556215,2022-02-01T13:19:16.215Z,buy,6.8e-06,461.0,0.0031348
NAS/BTC,1643721576172,2022-02-01T13:19:36.172Z,buy,6.8e-06,1901.0,0.0129268
NAS/BTC,1643721580623,2022-02-01T13:19:40.623Z,buy,6.8e-06,200.0,0.00136
NAS/BTC,1643721592806,2022-02-01T13:19:52.806Z,buy,6.8e-06,352.0,0.0023936
NAS/BTC,1643721697010,2022-02-01T13:21:37.010Z,buy,6.8e-06,62.0,0.0004216
NAS/BTC,1643721716384,2022-02-01T13:21:56.384Z,buy,6.8e-06,176.0,0.0011968
NAS/BTC,1643721722902,2022-02-01T13:22:02.902Z,buy,6.8e-06,346.0,0.0023528
NAS/BTC,1643721744287,2022-02-01T13:22:24.287Z,buy,6.8e-06,4059.0,0.0276012
NAS/BTC,1643721785143,2022-02-01T13:23:05.143Z,buy,6.8e-06,33.0,0.0002244
NAS/BTC,1643721796037,2022-02-01T13:23:16.037Z,sell,6.7e-06,189.0,0.0012663000000000002
NAS/BTC,1643721811376,2022-02-01T13:23:31.376Z,buy,6.8e-06,303.0,0.0020604
NAS/BTC,1643721846257,2022-02-01T13:24:06.257Z,buy,6.8e-06,367.0,0.0024956
NAS/BTC,1643721846761,2022-02-01T13:24:06.761Z,buy,6.8e-06,147.0,0.0009996
NAS/BTC,1643721899587,2022-02-01T13:24:59.587Z,buy,6.8e-06,103.0,0.0007004
NAS/BTC,1643721919892,2022-02-01T13:25:19.892Z,buy,6.8e-06,72.0,0.0004896
NAS/BTC,1643721963912,2022-02-01T13:26:03.912Z,buy,6.8e-06,64.0,0.0004352
NAS/BTC,1643722031458,2022-02-01T13:27:11.458Z,buy,6.8e-06,2334.0,0.015871200000000002
NAS/BTC,1643722135837,2022-02-01T13:28:55.837Z,sell,6.7e-06,499.0,0.0033433
NAS/BTC,1643722142292,2022-02-01T13:29:02.292Z,sell,6.7e-06,1062.0,0.0071154
NAS/BTC,1643722199116,2022-02-01T13:29:59.116Z,sell,6.7e-06,27.0,0.0001809
NAS/BTC,1643722285587,2022-02-01T13:31:25.587Z,buy,6.8e-06,775.0,0.00527
NAS/BTC,1643722320203,2022-02-01T13:32:00.203Z,sell,6.7e-06,1273.0,0.0085291
NAS/BTC,1643722360527,2022-02-01T13:32:40.527Z,buy,6.8e-06,107.0,0.0007276
NAS/BTC,1643722418613,2022-02-01T13:33:38.613Z,sell,6.7e-06,170.0,0.001139
NAS/BTC,1643722510315,2022-02-01T13:35:10.315Z,sell,6.7e-06,9050.0,0.060635
NAS/BTC,1643722510405,2022-02-01T13:35:10.405Z,sell,6.7e-06,9375.0,0.06281250000000001
NAS/BTC,1643722510406,2022-02-01T13:35:10.406Z,sell,6.7e-06,2436.0,0.0163212
NAS/BTC,1643722510447,2022-02-01T13:35:10.447Z,sell,6.7e-06,2732.0,0.018304400000000002
NAS/BTC,1643722516209,2022-02-01T13:35:16.209Z,sell,6.6e-06,84.0,0.0005544
NAS/BTC,1643722516698,2022-02-01T13:35:16.698Z,sell,6.6e-06,6958.0,0.0459228
NAS/BTC,1643722519837,2022-02-01T13:35:19.837Z,buy,6.7e-06,529.0,0.0035443000000000002
NAS/BTC,1643722521838,2022-02-01T13:35:21.838Z,buy,6.7e-06,158.0,0.0010586
NAS/BTC,1643722550291,2022-02-01T13:35:50.291Z,buy,6.7e-06,162.0,0.0010854
NAS/BTC,1643722627566,2022-02-01T13:37:07.566Z,buy,6.7e-06,21.0,0.0001407
NAS/BTC,1643722713029,2022-02-01T13:38:33.029Z,buy,6.7e-06,75.0,0.0005025
NAS/BTC,1643722753488,2022-02-01T13:39:13.488Z,buy,6.7e-06,479.0,0.0032093
NAS/BTC,1643722793294,2022-02-01T13:39:53.294Z,buy,6.7e-06,36.0,0.0002412
NAS/BTC,1643722828259,2022-02-01T13:40:28.259Z,buy,6.7e-06,1088.0,0.0072896
NAS/BTC,1643722892625,2022-02-01T13:41:32.625Z,buy,6.7e-06,640.0,0.004288
NAS/BTC,1643722902626,2022-02-01T13:41:42.626Z,sell,6.6e-06,404.0,0.0026664
NAS/BTC,1643722913721,2022-02-01T13:41:53.721Z,buy,6.7e-06,205.0,0.0013735000000000002
NAS/BTC,1643722919931,2022-02-01T13:41:59.931Z,buy,6.7e-06,867.0,0.0058089000000000005
NAS/BTC,1643722951207,2022-02-01T13:42:31.207Z,buy,6.7e-06,3129.0,0.0209643
NAS/BTC,1643722998291,2022-02-01T13:43:18.291Z,buy,6.7e-06,868.0,0.005815600000000001
NAS/BTC,1643723052113,2022-02-01T13:44:12.113Z,buy,6.7e-06,238.0,0.0015946
NAS/BTC,1643723087295,2022-02-01T13:44:47.295Z,buy,6.7e-06,874.0,0.0058558
NAS/BTC,1643723093438,2022-02-01T13:44:53.438Z,buy,6.7e-06,67.0,0.0004489
NAS/BTC,1643723096866,2022-02-01T13:44:56.866Z,buy,6.7e-06,656.0,0.0043952
NAS/BTC,1643723135701,2022-02-01T13:45:35.701Z,buy,6.7e-06,74.0,0.0004958
NAS/BTC,1643723155210,2022-02-01T13:45:55.210Z,buy,6.7e-06,490.0,0.0032830000000000003
NAS/BTC,1643723238671,2022-02-01T13:47:18.671Z,buy,6.7e-06,15.0,0.0001005
NAS/BTC,1643723295605,2022-02-01T13:48:15.605Z,buy,6.7e-06,1331.0,0.0089177
NAS/BTC,1643723373066,2022-02-01T13:49:33.066Z,sell,6.6e-06,19.0,0.0001254
NAS/BTC,1643723394281,2022-02-01T13:49:54.281Z,buy,6.7e-06,197.0,0.0013199000000000002
NAS/BTC,1643723440689,2022-02-01T13:50:40.689Z,buy,6.7e-06,53.0,0.0003551
NAS/BTC,1643723493457,2022-02-01T13:51:33.457Z,sell,6.6e-06,34.0,0.0002244
NAS/BTC,1643723509506,2022-02-01T13:51:49.506Z,sell,6.6e-06,490.0,0.0032340000000000003
NAS/BTC,1643723527989,2022-02-01T13:52:07.989Z,sell,6.6e-06,282.0,0.0018612000000000001
NAS/BTC,1643723661240,2022-02-01T13:54:21.240Z,buy,6.7e-06,129.0,0.0008643
NAS/BTC,1643723711599,2022-02-01T13:55:11.599Z,sell,6.6e-06,15.0,9.900000000000001e-05
NAS/BTC,1643723766037,2022-02-01T13:56:06.037Z,buy,6.7e-06,133.0,0.0008911
NAS/BTC,1643723874487,2022-02-01T13:57:54.487Z,sell,6.6e-06,338.0,0.0022308000000000002
NAS/BTC,1643723874487,2022-02-01T13:57:54.487Z,sell,6.6e-06,338.0,0.0022308000000000002
NAS/BTC,1643723946101,2022-02-01T13:59:06.101Z,sell,6.6e-06,195.0,0.0012870000000000002
NAS/BTC,1643724018697,2022-02-01T14:00:18.697Z,buy,6.7e-06,746.0,0.0049982
NAS/BTC,1643724087384,2022-02-01T14:01:27.384Z,buy,6.7e-06,39.0,0.0002613
NAS/BTC,1643724157666,2022-02-01T14:02:37.666Z,buy,6.7e-06,194.0,0.0012998
NAS/BTC,1643724296070,2022-02-01T14:04:56.070Z,buy,6.7e-06,156.0,0.0010452
NAS/BTC,1643724353767,2022-02-01T14:05:53.767Z,sell,6.6e-06,30.0,0.00019800000000000002
NAS/BTC,1643724419196,2022-02-01T14:06:59.196Z,buy,6.7e-06,109.0,0.0007303
NAS/BTC,1643724502729,2022-02-01T14:08:22.729Z,buy,6.7e-06,2127.0,0.0142509
NAS/BTC,1643724502924,2022-02-01T14:08:22.924Z,sell,6.7e-06,798.0,0.0053466
